page_id,title,in_degree,out_degree,total_degree,pagerank,betweenness_centrality,closeness_centrality,eigenvector_centrality,katz_centrality,hub_score,authority_score,clustering_coefficient,core_number,avg_neighbor_degree,avg_neighbor_pagerank,community_size,bridging_score
11917122,Scanning Hall probe microscope,0,2,2,0.00017352633251482467,0.0,0.0,0,0.024573565468253372,0.00036595339145011643,-0.0,1.0,2,4.0,0.0025196396058432603,152,0.0
7079848,Scanning ion-conductance microscopy,0,1,1,0.00017352633251482467,0.0,0.0,0,0.024449966942733686,0.00036404923561312967,-0.0,0.0,1,6.0,0.004791980210461908,152,0.0
29427548,Scanning joule expansion microscopy,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
62383372,Scanning quantum dot microscopy,0,3,3,0.00017352633251482467,0.0,0.0,0,0.024677512655983273,1.995375625312149e-05,-0.0,0.0,2,1.3333333333333333,0.000596999101885833,152,0.0
20670019,Scanning SQUID microscopy,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
20893805,Scanning thermal microscopy,2,0,2,0.0005349960453197309,0.0,0.11365788078467015,0,0.024552252346882273,-0.0,6.266326940806357e-05,0.0,2,0.0,0.0005853970982603223,59,0.0
27774,Scanning tunneling microscope,34,6,40,0.004791980210461908,0.00712143043081697,0.16200171054588725,0,0.02932662857180432,0.0004419815885968557,0.00835504016314599,0.02564102564102564,5,1.8333333333333333,0.0009516503429006638,152,0.00017369342514187732
1959732,Scanning tunneling spectroscopy,2,1,3,0.0006365013116599087,4.178571975263444e-05,0.11108341098640259,0,0.024551781385084282,2.3117802193703994e-06,0.00012531960990406842,0.0,2,3.0,0.0008555065101236042,131,1.044642993815861e-05
864090,Scanning voltage microscopy,1,0,1,0.0005028993208749612,0.0,0.14213366247251008,0,0.0244502041337314,-0.0,0.00010448955602803837,0.0,1,0.0,0.005033128045070466,152,0.0
8434642,Spin-polarized scanning tunneling microscopy,0,4,4,0.00017352633251482467,0.0,0.0,0,0.024842102488825717,0.0007382544666863542,-0.0,0.16666666666666666,4,4.25,0.0033006061482577327,106,0.0
7200934,Silicon photonics,4,4,8,0.002695832473993154,0.004429379059553998,0.11239176423130325,0,0.02520885585073331,0.0003943605095641138,3.469616343598139e-05,0.047619047619047616,3,5.25,0.0019526486630553291,22,0.0004921532288393331
50871480,LONGi,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
6424117,Photonic integrated circuit,3,1,4,0.0009101780600372695,0.00029205652018087674,0.09482773632209973,0,0.024678732244606226,1.5117954589007206e-06,6.236726323749871e-05,0.3333333333333333,2,4.0,0.0010142950463409345,22,5.8411304036175346e-05
43112814,Silicon Photonics Cloud,1,0,1,0.0007462387962377402,0.0,0.09494546863754637,0,0.02442937807912834,-0.0,4.709323769775418e-05,0.0,1,0.0,0.002695832473993154,22,0.0
28184481,Silicon Photonics Link,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
54262313,Pauls Stradiņš Jr,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
1048518,Supramolecular chemistry,15,9,24,0.0030506525143129447,0.009763823756419524,0.1381990765974259,0,0.027388378160815706,0.00411106102398713,0.004866071929135252,0.06324110671936758,5,9.777777777777779,0.0021576911111991187,33,0.00039055295025678093
34655565,Carceplex,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
3972304,Carcerand,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
1225171,Catenane,5,3,8,0.0009137114381359219,0.001738932616512505,0.13106562847000006,0,0.025196165165874165,3.90050991956049e-06,0.0007736054570120491,0.14285714285714285,4,2.3333333333333335,0.0011792837731653808,33,0.0001932147351680561
2635392,Cavitand,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
43717327,Circuit topology,5,1,6,0.0032942835332271554,0.0011516345467008483,0.1113552130460343,0,0.024933874954975375,3.30157741177406e-06,0.0008866403385954109,0.1,3,2.0,0.0015103503779089094,33,0.00016451922095726406
35610975,Coordination cage,1,0,1,0.0002619673003835441,0.0,0.09162898086133532,0,0.02442803709286115,-0.0,4.309765890919824e-05,0.0,1,0.0,0.0005198945168082852,33,0.0
1904052,Cryptand,1,2,3,0.00027913029826172727,9.894081852080619e-06,0.08388348885773149,0,0.024684108531792728,1.6489263078705482e-05,5.3774740588324355e-06,0.6666666666666666,2,2.5,0.0010202145262127738,152,2.4735204630201546e-06
4377513,Cryptophane,2,0,2,0.0005509332812291568,0.0,0.09749046311015286,0,0.02455758798820635,-0.0,2.15514378344209e-06,1.0,2,0.0,0.0008987357143237173,152,0.0
5340351,Crystal engineering,2,7,9,0.000507267812592656,0.0006438346597192194,0.10557284919942544,0,0.02537900994362336,0.001536754459311208,0.0005526934080993475,0.14285714285714285,5,7.571428571428571,0.0024010475419353845,152,6.438346597192193e-05
1846258,Cucurbituril,1,0,1,0.0004321180485460295,0.0,0.09742637734968604,0,0.024434167445547383,-0.0,1.8605010698655448e-07,0.0,1,0.0,0.0015183411303857073,152,0.0
1335984,Dendrimer,4,7,11,0.0010314923974667877,0.0020913460893971906,0.08419385896023626,0,0.02558494592504492,0.0010148779636422686,0.0006878607692425254,0.022222222222222223,4,3.142857142857143,0.0012265464382471,57,0.00017427884078309922
2801321,Dynamic covalent chemistry,3,2,5,0.0005395420752230922,0.0004800494262450212,0.10800114036392483,0,0.02493976995937834,0.00024304697946712992,5.9962320241839536e-05,0.0,4,5.0,0.0009952703619297257,33,8.000823770750353e-05
2283222,Endohedral fullerene,1,2,3,0.00024729900122461284,1.1259573918279568e-05,0.0006172839506172839,0,0.02467877342527795,3.998619988695201e-05,3.745454842028756e-06,0.3333333333333333,2,2.0,0.0006163184888010379,106,2.814893479569892e-06
47393061,Exohedral fullerene,0,2,2,0.00017352633251482467,0.0,0.0,0,0.024552826903014458,3.136457700215e-05,-0.0,1.0,2,2.0,0.0005169947018721702,106,0.0
2913762,Foldamer,1,2,3,0.00037660993223948133,2.362345644114627e-05,0.1160286814892293,0,0.024706961762438927,0.0001783088077132862,0.00012548641678304418,0.3333333333333333,3,5.0,0.0030931603420490603,33,5.9058641102865675e-06
10607261,Folding (chemistry),3,1,4,0.0008247247111753357,0.00020040382153273552,0.11995747098815494,0,0.024823254482554,3.8633056361980025e-05,0.0006377088836855016,0.3333333333333333,3,1.0,0.0022174216897391796,33,4.0080764306547104e-05
3610312,Graphite intercalation compound,1,3,4,0.0005334656221317248,0.0008166274661946764,0.12191020954328874,0,0.02469908840201331,8.917962075928112e-05,6.566739731485362e-05,0.0,3,5.333333333333333,0.0019803138200316303,152,0.0001633254932389353
48908651,Grid complex,0,1,1,0.00017352633251482467,0.0,0.0,0,0.024440275690678734,0.00021202648121959025,-0.0,0.0,1,9.0,0.0030506525143129447,33,0.0
1697945,Host–guest chemistry,10,5,15,0.0015183411303857073,0.0044891752336693016,0.11589231085476596,0,0.026166729134543962,1.5579904585639538e-06,0.0003762784355406176,0.047619047619047616,3,2.0,0.000572827661503363,152,0.00028057345210433135
13609,Hydrogen bond,5,6,11,0.0006188931381374185,0.0018485231267645979,0.10688893349838847,0,0.025588675839716944,0.0002215823849114966,0.0002534169423767658,0.15555555555555556,4,4.666666666666667,0.0015875924977307512,152,0.0001540435938970498
1020643,Hydrophobic effect,4,5,9,0.0004818964130968487,0.001559045394060721,0.10363115202550013,0,0.02544660242623241,0.000127800077628074,5.7460587937740595e-05,0.16666666666666666,4,1.6,0.001101139821385146,19,0.00015590453940607209
42600851,Intercalation (biochemistry),2,2,4,0.0008821962482924309,7.48368049958235e-05,0.11037877740925003,0,0.02481572555127968,8.747800510040663e-05,1.5928814150004128e-05,0.5,3,4.5,0.0014191427255830405,152,1.49673609991647e-05
1697773,Intercalation (chemistry),13,6,19,0.002538629921783856,0.01130136760682387,0.15267877339705296,0,0.02651430869873879,0.0005499012073249366,0.001510710623274087,0.08088235294117647,5,7.166666666666667,0.0014648696098216345,152,0.0005650683803411935
14951,Ionic bonding,5,0,5,0.0005395756190331062,0.0,0.1041577827462925,0,0.0249357354064212,-0.0,7.905267591361803e-05,0.1,3,0.0,0.0005751552035653809,152,0.0
31508894,J-aggregate,1,2,3,0.00019460423786047846,0.000106297051020509,0.0006172839506172839,0,0.024705436206253442,0.0004062514656653017,2.586873334947841e-05,0.3333333333333333,3,12.0,0.0019476349281671382,152,2.657426275512725e-05
62899094,Kristi Kiick,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
4048455,Mechanically interlocked molecular architectures,6,7,13,0.0012457166002273411,0.0036426727884415937,0.12251610000281221,0,0.025817139383577836,0.00020660479098862076,0.0005534753243569854,0.12121212121212122,4,2.2857142857142856,0.0011060730797112612,33,0.00026019091346011385
317227,Micelle,1,1,2,0.00021041266686971878,3.8127483052333785e-07,0.0006172839506172839,0,0.024549546232362742,-4.696578747567246e-21,2.492666512928149e-05,0.0,1,0.0,0.0002629812819977483,19,1.2709161017444596e-07
2401526,Molecular Borromean ring,1,3,4,0.00021955522703910477,5.719122457850068e-07,0.08724822989434895,0,0.024803989296180468,9.905701194272526e-06,5.6157348542198444e-05,0.3333333333333333,3,2.3333333333333335,0.0016938126617967266,33,1.1438244915700135e-07
44021915,Molecular gyroscope,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
1938226,Molecular imprinting,1,1,2,0.0004614499469283659,0.0002366280066118422,0.11260568079816906,0,0.024572565069228888,1.0222150587158076e-05,0.0004909294143234192,0.0,2,11.0,0.0023934781982289785,33,7.88760022039474e-05
1557358,Molecular knot,5,3,8,0.00219594975484126,0.002177038224082573,0.10250004277782054,0,0.025191456744881636,0.00025396111499334436,9.160431978209101e-05,0.23809523809523808,3,4.0,0.0017581779396007322,33,0.00024189313600917476
10115658,Molecular self-assembly,12,9,21,0.0021481407791771366,0.003483799510890658,0.14339075300862342,0,0.026954921657640636,0.001050827882838409,0.006851089765552149,0.11052631578947368,6,3.3333333333333335,0.0013623672844524245,33,0.00015835452322230262
2485027,Non-covalent interaction,2,2,4,0.00026837690657026663,2.478286398401696e-06,0.0012345679012345679,0,0.024811713184842956,4.630512066962577e-05,2.60047509356714e-05,0.16666666666666666,3,2.5,0.0011495836048171836,152,4.956572796803392e-07
13787601,Olympiadane,2,0,2,0.0005838770303815764,0.0,0.11170897044899936,0,0.024558400322621906,-0.0,2.5137852122320483e-05,1.0,2,0.0,0.0010797140191816314,33,0.0
79308512,Organic molecular cages,0,2,2,0.00017352633251482467,0.0,0.0,0,0.02455691178143103,1.7261495921898175e-05,-0.0,0.0,2,2.5,0.0009598724805873499,106,0.0
20386802,Pi-interaction,1,2,3,0.00024729900122461284,0.00029015014602826015,0.0006172839506172839,0,0.02468273800140376,6.651935950022164e-05,1.3601758619294728e-07,0.3333333333333333,2,4.0,0.0011981175008637039,152,7.253753650706504e-05
1224983,Polycatenane,2,5,7,0.0005198945168082852,0.0009620101322062621,0.1077650722975556,0,0.024940658597297036,0.0003609013854076675,4.417711061116678e-06,0.2,4,4.2,0.0008960918625554136,33,0.00012025126652578276
53989605,Polyrotaxane,2,3,5,0.0003079961949078242,5.961441946749187e-05,0.09420863804356372,0,0.024809694156134158,3.30935654581007e-05,9.925500745139674e-05,0.3333333333333333,4,4.666666666666667,0.0007447914533651862,33,9.935736577915312e-06
61999316,Pyrogallolarenes,1,3,4,0.00024729900122461284,0.00015824954757374233,0.0006172839506172839,0,0.02481966231048731,0.00032595583744515305,1.3254947485466218e-06,0.16666666666666666,3,6.666666666666667,0.0011147253450537718,152,3.164990951474846e-05
42628804,Quasi-crystals (supramolecular),0,2,2,0.00017352633251482467,0.0,0.0,0,0.02457505029896693,0.0005105449734786459,-0.0,1.0,2,9.0,0.0025993966467450407,33,0.0
3998467,Resorcinarene,0,2,2,0.00017352633251482467,0.0,0.0,0,0.024555375490625683,1.1099741916593736e-05,-0.0,1.0,2,4.5,0.0004330960696810157,152,0.0
72452878,Sigma hole interactions,1,5,6,0.00023398746298226934,7.079123038620213e-05,0.0006172839506172839,0,0.024935715597341188,1.4560954475174166e-05,4.2292604316719767e-07,0.3,3,3.4,0.001070706584022395,152,1.011303291231459e-05
47454037,Spherical aromaticity,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
3129901,Stacking (chemistry),13,3,16,0.0021285254243165433,0.0038626542928376774,0.13489061717135892,0,0.02620139959640095,6.686911774281123e-05,0.00098402045766502,0.047619047619047616,4,2.6666666666666665,0.0008401480248211073,152,0.0002272149584022163
48759979,Supermicelle,1,0,1,0.0003524362314806719,0.0,0.0008230452674897119,0,0.024426081531036474,-0.0,-1.0778790401582433e-19,0.0,1,0.0,0.00021041266686971878,19,0.0
1557401,Supermolecule,1,1,2,0.00024729900122461284,7.117130169768973e-06,0.0006172839506172839,0,0.024563625654841593,0.00021202648121959025,0.0004103772380086307,0.0,2,9.0,0.0016120894234138846,33,2.3723767232563243e-06
1846298,Supramolecular assembly,3,1,4,0.00044331777066124184,0.0001517507313129608,0.11799566153043084,0,0.02489893417001599,0.00021202648121959025,0.00411293634547235,0.6666666666666666,4,9.0,0.0018986926778497973,152,3.035014626259216e-05
41267493,Supramolecular catalysis,0,3,3,0.00017352633251482467,0.0,0.0,0,0.02469592533351406,0.0002541295281806825,-0.0,0.3333333333333333,3,5.666666666666667,0.001609383550381629,33,0.0
9176452,Supramolecular polymer,0,7,7,0.00017352633251482467,0.0,0.0,0,0.02520500745302,0.00021662572726370354,-0.0,0.09523809523809523,3,3.142857142857143,0.0015929490131173269,152,0.0
30275938,Topology (chemistry),4,2,6,0.0037149428520659973,0.0012296499384529997,0.09553209218691752,0,0.024800850260825076,4.2624477341933034e-05,7.57722010613473e-05,0.3333333333333333,3,2.0,0.0014708287119055861,33,0.0001756642769218571
342851,Bilayer,0,2,2,0.00017352633251482467,0.0,0.0,0,0.024582562820729206,0.00029711938688556074,-0.0,0.0,2,17.0,0.002307826422091961,128,0.0
8282634,Carbon film (technology),0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
16837442,Chameleon coating,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
37389962,Evaporation suppressing monolayers,1,1,2,0.0002765709539904715,0.0,0.10379478016027723,0,0.024559846428377375,0.00018470475619210457,3.4287072167165194e-05,1.0,2,5.0,0.0007524059919539888,128,0.0
59616019,Frank–Van der Merwe growth,1,3,4,0.00045615624583046535,0.0,0.12047042291052336,0,0.024696968325446683,0.00014760893289224243,6.516891116609982e-05,1.0,3,7.333333333333333,0.0025702871372655606,186,0.0
15143957,Layer by layer,4,1,5,0.0005571241458545959,3.06944724178186e-05,0.12510684011706075,0,0.024959528061571652,5.721043017353417e-05,0.0003851013351213245,0.3,4,3.0,0.001392352382150725,186,5.1157454029697665e-06
50850373,Low field magnetoresistance,0,1,1,0.00017352633251482467,0.0,0.0,0,0.024427360911570935,9.745205972790974e-07,-0.0,0.0,1,1.0,0.0006356764151431381,106,0.0
146630,Monolayer,4,4,8,0.00048456995288191597,0.0009326256453136484,0.12521275066954077,0,0.02538677352506944,0.00028712120704221724,0.0037165002601845473,0.21428571428571427,5,1.75,0.0010166684794325346,128,0.0001036250717015165
53663583,Multilayer medium,0,1,1,0.00017352633251482467,0.0,0.0,0,0.024455628953103905,0.00013518251375786413,-0.0,0.0,1,30.0,0.004131082891302006,186,0.0
13337084,Nanomesh,3,1,4,0.000273096594465603,0.0003736493339128711,0.11597016943913135,0,0.024880146445338158,2.931254922685586e-21,0.0049912643763852784,0.3333333333333333,3,0.0,0.0006700215660558226,186,7.472986678257422e-05
5490772,Octadecyltrichlorosilane,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
38298878,Perfluorodecyltrichlorosilane,0,2,2,0.00017352633251482467,0.0,0.0,0,0.024579500708511174,0.0001735295703148469,-0.0,0.0,2,9.5,0.0065324091962437915,32,0.0
13871411,Plasma-immersion ion implantation,0,1,1,0.00017352633251482467,0.0,0.0,0,0.024428572181143426,3.2918121191722225e-06,-0.0,0.0,1,0.0,0.0016132421036898232,106,0.0
43450635,Refractive index and extinction coefficient of thin film materials,1,1,2,0.00045866154725920347,0.0011606005841130402,0.10296384387636273,0,0.0245593677779605,1.1664116491898925e-05,1.1734290996791576e-06,0.0,2,10.0,0.0019102706652684752,186,0.0003868668613710134
82881157,Susanne Stemmer (physicist),0,2,2,0.00017352633251482467,0.0,0.0,0,0.024586130921212115,0.0001429436081750444,-0.0,0.0,2,18.5,0.002616357046995226,106,0.0
14552970,Stranski–Krastanov growth,6,3,9,0.0016355120706504466,0.0012751983456093729,0.14731828857409868,0,0.025261856971144744,0.0005484315784044768,0.0005887005687603783,0.23809523809523808,5,10.666666666666666,0.0028380123697835137,186,0.0001275198345609373
23971865,Tauc plot,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
18717526,Thin-film drug delivery,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
19236411,Thin-film lithium-ion battery,0,3,3,0.00017352633251482467,0.0,0.0,0,0.02471205784057691,0.0002530386878245112,-0.0,0.3333333333333333,3,10.666666666666666,0.0020139103372930366,186,0.0
200947,Thin-film memory,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
199410,Thin-film transistor,3,3,6,0.000857052520778583,0.0005763200138018137,0.11294964622252392,0,0.02480992427415737,1.016518260419683e-05,0.0001617494246965329,0.3333333333333333,3,4.333333333333333,0.0011591500264057427,32,8.233143054311625e-05
9756583,1 μm process,1,2,3,0.0006514330751444678,0.00037517443323496443,0.06194951170075548,0,0.024548208284460867,9.551497982215555e-08,2.4000612541729434e-19,0.0,1,1.0,0.000797645072234706,57,9.379360830874111e-05
9758489,1.5 μm process,2,2,4,0.0011412263165563245,0.0007503488664699289,0.06897736744245687,0,0.024548822075944717,3.2849947433108195e-20,2.180691616038733e-06,0.0,1,2.0,0.0011236075106881402,57,0.00015006977329398577
9758548,3 μm process,2,2,4,0.0015957819462318124,0.0011239982003828,0.07778356180230205,0,0.02454944692954919,1.8165677049971666e-05,5.139101125844283e-19,0.0,1,1.5,0.0011319298429500258,57,0.00022479964007655998
46452867,6 μm process,3,1,4,0.001122633369343727,0.0014961224349735777,0.0891407738835032,0,0.02467380385896078,2.239230213224643e-20,0.00041472709583648565,0.0,1,2.0,0.0006794358662234497,57,0.00029922448699471556
9758579,10 µm process,0,1,1,0.00017352633251482467,0.0,0.0,0,0.024426702819169446,1.8070659060778908e-05,-0.0,0.0,1,1.0,0.001122633369343727,57,0.0
8214741,130 nm process,2,0,2,0.00040029398099401066,0.0,0.09298012208483329,0,0.024552125862209652,-0.0,3.0967464254991055e-05,0.0,1,0.0,0.0005370207551220927,22,0.0
9080562,250 nm process,1,0,1,0.00024729900122461284,0.0,0.0006172839506172839,0,0.02442607492389369,-0.0,1.6197500790890393e-07,0.0,1,0.0,0.00017352633251482467,22,0.0
9769974,350 nm process,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
9769950,600 nm process,0,0,0,0.00017352633251482467,0.0,0.0,0,0.024303333799874663,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
9756482,800 nm process,1,0,1,0.0004540638279130874,0.0,0.05632505605075278,0,0.024426074841296882,-0.0,1.140608539483366e-08,0.0,1,0.0,0.0006514330751444678,57,0.0
6769438,Advanced Materials,15,2,17,0.006074471558494337,0.004898502580792855,0.13544648509926288,0,0.026200846283253417,5.7677954798414394e-05,0.0021412191344252146,0.0380952380952381,5,3.5,0.0011850091328441292,131,0.0002721390322662697
